"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Vdac3",315.247514302563,-0.385364545959481,0.116661046822796,-3.30328379913164,0.000955596240978269,0.00412639115132527
"Vdac3-ps1",5.18473841766214,-1.46232221817237,0.930551143618114,-1.57145819249295,0.116076258150162,0.22428532912095
"Vdr",1327.94497674945,1.00483890387231,0.381110840049105,2.63660541312035,0.00837401773223922,0.0262542124723022
"Vegfa",5.25729740553094,0.347477305812132,0.779651521629693,0.445682841849402,0.655826360432263,0.778977186769665
"Vegfb",263.133317372237,0.153505606832538,0.114976030768435,1.33510963812712,0.181840465441735,0.318055868526346
"Vegfc",29.575604506927,0.573541513168118,0.332500784842011,1.72493281013047,0.084539581850187,0.175129067611143
"Vezf1",2508.35892614227,0.158265997027166,0.0592472289650294,2.67128099983515,0.00755623615758768,0.0241035902937447
"Vezt",553.879351637321,0.551958815020856,0.0971194587781044,5.68329788865437,1.32121842274968e-08,2.14907389254621e-07
"Vgf",0.318990878196806,2.09413479388738,3.52335586835339,0.594358013250037,0.552272684603304,NA
"Vgll3",0.301980513129494,2.02686668245653,3.77337300711491,0.53714983348711,0.591164120585121,NA
"Vgll4",2010.07333198423,-0.0245093814085015,0.0759241272765221,-0.322814134158385,0.74683600811372,0.842758515786967
"Vhl",616.992395772045,-0.710153260968803,0.0991109020878046,-7.16523859645292,7.76511923717729e-13,2.80107747902531e-11
"Vil1",3.81484568650086,0.845822374109063,0.883192832774075,0.957687090204714,0.338220568511058,0.498417119395453
"Vill",398.457027692344,0.324218942046371,0.16163222798806,2.00590529551026,0.0448663531661343,0.10471448740711
"Vim",3828.69618303495,-0.438476765079898,0.110643154359341,-3.96298142093669,7.40195441107933e-05,0.000439366756609888
"Vimp",828.986353099493,-0.374693734614346,0.0851071182872049,-4.40261334369112,1.06954681213741e-05,8.08282692992014e-05
"Vipas39",914.305561319749,-0.145227282422741,0.0735021734531848,-1.97582296685743,0.0481748312805292,0.110970926152716
"Vipr1",127.377569297132,-0.438208033649128,0.240315629602379,-1.82346872059124,0.0682324303668817,0.146999120026592
"Vipr2",204.336674487175,0.301875572147447,0.212120163552057,1.42313473218383,0.15469710156333,0.279786571494094
"Vit",1.55824144363732,-0.767819028145612,1.43955869946984,-0.533371114653666,0.593776708725175,0.731382104715454
"Vkorc1",73.9629123274971,-0.827339791765156,0.231016265435833,-3.58130536914492,0.000341881776810494,0.00167446284036371
"Vkorc1l1",446.083286386577,-0.129498279722815,0.101874920883562,-1.27114974519415,0.203675381034432,0.345165437466256
"Vma21",314.800721427691,-0.176435823556056,0.109425739423576,-1.61237954146319,0.106879374006274,0.21050353865195
"Vmac",319.601841354929,-0.694635150938614,0.152018946137729,-4.56939854266108,4.8912587724766e-06,4.03998673689292e-05
"Vmn2r-ps121",3.9165529415991,4.16047743412642,1.34086152133225,3.10283900905193,0.00191673877897745,0.00748440856553099
"Vmn2r101",0.435711451672103,2.5632335629239,3.12862413870696,0.819284595810625,0.412624059193848,NA
"Vmn2r18",0.406853798264784,-1.84797361192301,3.28903673586135,-0.561858610995127,0.574212355040812,NA
"Vmn2r29",3.78717060246593,-4.04237959585196,1.42162302741784,-2.84349614341457,0.00446215494101491,0.0153878085414405
"Vmn2r95",1.35209899916924,2.41806505232352,1.67645040085674,1.44237196107191,0.149197469401106,NA
"Vmn2r96",182.032753956092,0.505278224244794,0.173516823225665,2.91198406501289,0.00359140956453277,0.0128098976126877
"Vmn2r99",4.72008145022942,3.83682763735531,1.35246896662053,2.83690623005018,0.00455529883314004,0.0156581015206551
"Vmp1",2449.46217090452,-0.187577474268128,0.0660640623253514,-2.83932697544921,0.004520880538898,0.0155431527151047
"Vopp1",1269.51679467555,-0.171378409612219,0.0784754706832326,-2.18384685201813,0.0289735035113611,0.0738165428985799
"Vprbp",1198.16089721271,0.0892570772706209,0.0688591868253366,1.29622613024787,0.194897589618358,0.334278259369147
"Vpreb1",12.3125939488904,-0.650455041566827,0.505522906509014,-1.28669746354061,0.19819975751334,0.338781311583632
"Vpreb3",1.33263138746302,-3.56426265920168,1.87927216207498,-1.89661866499753,0.057878285348024,NA
"Vps11",1881.68381954928,0.132094158785687,0.0555391705000183,2.37839632094692,0.0173881259889033,0.0483077730058459
"Vps13a",3418.78299067229,0.225499373369318,0.11605771298056,1.94299342609905,0.0520169526099046,0.118020920026223
"Vps13b",2822.86965349629,0.0199187041089414,0.0907190132778341,0.219564823174816,0.826210089900224,0.895262591794344
"Vps13c",2715.8211139368,0.179673980448677,0.128343595379919,1.39994504530445,0.161529775555179,0.289273406454102
"Vps13d",3911.35942830932,0.29083325196015,0.0902325918783511,3.22315081397908,0.00126788779403194,0.00523476746105895
"Vps16",2865.61035266428,0.13196769880141,0.0538203157534581,2.45200528748162,0.0142062574424942,0.0408803788522979
"Vps18",469.881595850219,-0.24056489627743,0.099113813613055,-2.42715810751271,0.0152176223878907,0.0433295036596681
"Vps25",13.0176937854669,-0.0379296676316906,0.483941305362075,-0.0783765866055025,0.937528497411176,0.964945868065282
"Vps26a",994.435899209874,-0.0873076271776014,0.070729873374402,-1.23438121704879,0.217060884750985,0.361939074851804
"Vps26b",2477.93243341711,-0.0632218037351074,0.0571388492827268,-1.10645916970224,0.268527827239607,0.423447727570149
"Vps29",936.386111467338,0.0629366921927858,0.0735799780040627,0.855350788353195,0.392356978688128,0.55338370573373
"Vps33a",1329.18251522921,-0.161232283449808,0.0722953894501932,-2.23018763265514,0.0257349889560222,0.0670036340936827
"Vps33b",768.43100882243,0.34358768292653,0.0755924248939067,4.54526605554395,5.48659061233991e-06,4.46905701285732e-05
"Vps35",1868.20945833526,-0.213799587376397,0.0589400024778156,-3.62741055969364,0.000286277893937703,0.00143753432347253
"Vps36",996.3287188371,-0.0727697660360209,0.0694718345246363,-1.04747149019384,0.294882174576853,0.452797841039437
"Vps37a",1170.45396107519,0.309936789447584,0.0736072973122248,4.21068020107986,2.54602944599784e-05,0.000172717426127649
"Vps37b",1271.57718083892,-0.0651080586057551,0.0891837333052615,-0.730044103254802,0.465363226708688,0.623147997515303
"Vps37c",378.969879827218,0.30136710343457,0.0943576451411856,3.19388114215483,0.00140373899416878,0.00570387737400689
"Vps37d",9.93285114446816,-0.0659321009963561,0.54524290851874,-0.120922436525536,0.903752470794599,0.944605407713566
"Vps39",1974.31159979233,-0.0148046315046424,0.113306749015946,-0.1306597500433,0.896044474115296,0.939078693868247
"Vps41",1537.91171562954,-0.0568197388246598,0.0720080436836551,-0.789074885498621,0.43006823958707,0.588974307451025
"Vps45",316.27146757286,-0.223013975796555,0.104088519815418,-2.14254152323455,0.0321499310321491,0.0804532173760308
"Vps4a",995.503176407555,-0.102796320869094,0.0799112696044053,-1.28638077430104,0.198310204779095,0.338781311583632
"Vps4b",2414.90754130497,-0.172142477313097,0.055134308921194,-3.12223877802021,0.00179481304363836,0.00705158950313636
"Vps51",872.616676051785,0.306537232219997,0.0873504777311786,3.5092794015777,0.000449322619447184,0.00213367887467636
"Vps52",2113.73194721666,0.0379291128884529,0.0571636411733651,0.663518140375663,0.506998765302741,0.660335382220076
"Vps53",960.01867424594,-0.199793721191205,0.0723989483400055,-2.75962186982217,0.0057868298673467,0.0192346196259405
"Vps54",6097.5135814563,0.479412982441973,0.074436716543854,6.44054446114008,1.19045675316553e-10,2.97296483977351e-09
"Vps72",1317.66069731716,0.102583021665274,0.061942512515857,1.65610043084728,0.0977014821260866,0.196118003490446
"Vps8",679.958653792283,-0.0275584891168654,0.0832015303182262,-0.331225748029642,0.740473972773395,0.838276399009335
"Vps9d1",888.124820362061,0.285807234588995,0.0742745281026337,3.84798452295869,0.000119093575165179,0.000666856949569755
"Vrk1",1065.82680304342,-0.102785970995563,0.0796614682850352,-1.29028466595401,0.196951838947549,0.33700224308676
"Vrk2",456.418710574692,-0.103218876795576,0.0950914662841833,-1.08546939940019,0.277713809671666,0.434188824005589
"Vrk3",1345.57050024027,-0.422126489336561,0.0733829839853685,-5.75237563820963,8.79979985965251e-09,1.4720001700037e-07
"Vsig10",1078.50360427519,0.134476361599397,0.136941237794403,0.982000482581394,0.326099610467358,0.485684168459388
"Vsig10l",188.064636844614,0.549465789088004,0.152549799462907,3.60187814748067,0.000315926450445355,0.00156614458513079
"Vstm2a",0.595331367247919,3.00849899745473,2.82401880809029,1.0653254110192,0.286728697409401,NA
"Vstm5",1.76926632999834,-1.19458615827902,1.66993193431964,-0.715350209028563,0.474392670850867,0.63178221916246
"Vta1",708.362479411125,-0.0877310842531561,0.0861467167063232,-1.01839150239741,0.30849193890469,0.467201995820241
"Vti1a",711.273652603075,-0.398900162900132,0.0939827312496049,-4.24439849317327,2.19180554017315e-05,0.000151071241477792
"Vti1b",817.919942463572,-0.312741694779942,0.0848571311416275,-3.68550869646974,0.000228246287776345,0.00118082281867714
"Vwa3a",0.406942103750327,-1.84755452140416,2.81654825576191,-0.655964092794986,0.511847227864646,NA
"Vwa3b",61.4467292543942,2.20394193745304,0.513049820581862,4.2957659257214,1.74091204264783e-05,0.000123691061967135
"Vwa5a",1809.42133372801,-0.116833212861666,0.0742840548516746,-1.57278992234538,0.115767469906254,0.223879031275065
"Vwa5b2",0.595082414293092,3.00720708136993,2.82424008702976,1.06478450439835,0.286973458911782,NA
"Vwa7",23.3725053445905,0.0473849309457677,0.353637518338054,0.133992940478874,0.893408156776751,0.937798545562821
"Vwa8",1213.25368553512,0.0316536465750543,0.0866959802556904,0.365110890743711,0.715028631639233,0.820855149247833
"Vwa9",732.894307867349,-0.17722157965284,0.0754388323901583,-2.34920894236905,0.0188133463041287,0.0515116545621479
"Vwce",1.73706603558288,4.54007982974782,1.69606956110449,2.67682407246981,0.00743236496061838,0.0237799802480928
"Vwde",224.483010079874,0.722115121335201,0.544934292904025,1.32514163769536,0.185124178233833,0.322169940634922
"Vwf",0.813599531309959,-1.59468560237977,2.80658891773747,-0.568193507891895,0.569903579253908,NA
"WI1-1749A12.1",9.58266647353311,3.20509455926491,0.694281551381296,4.61641902033587,3.90418266404692e-06,3.31241268371511e-05
"WI1-49P9.2",0.28351211151379,0.429296835828858,3.70928784311032,0.115735648994251,0.907862052274766,NA
"Wac",3046.92424137447,-0.0200795531844005,0.0603541002310309,-0.332695758987997,0.739363951198776,0.837675502860916
"Wapal",3875.44473194502,0.02882501323046,0.0674166777080904,0.427565021155008,0.668967836904001,0.78751246844611
"Wars",1209.15941987717,-0.250582818681687,0.0778058381570175,-3.22061717497335,0.0012791488996744,0.00527441697667714
"Wars2",264.174729005724,0.261715329748271,0.119490201715061,2.19026603011654,0.028504948942306,0.0728327542200778
"Was",3206.68859766065,-0.210454388378171,0.0828704288713268,-2.53955954185954,0.0110992150881918,0.0331579931686301
"Wasf1",0.959387424533989,-0.782761869060498,2.00341680194347,-0.39071343931086,0.696009063831672,NA
"Wasf2",5556.66888707553,0.0589395467694311,0.068630064503196,0.858800690281828,0.390450486679954,0.551379169294692
"Wash1",1016.1238537208,-0.159913746690679,0.0770737463618471,-2.07481476169478,0.0380037059354727,0.0918230489097054
"Wasl",1011.76730019908,0.548057762821358,0.0878593483200668,6.2378992480665,4.43486124881353e-10,9.90867594748955e-09
"Wbp1",1031.29975444542,-0.104856270708847,0.075648117075944,-1.38610549425283,0.16571469294087,0.295636350263919
"Wbp11",2368.6864129022,0.0256876706555819,0.0605072883645411,0.424538453959798,0.671173167288277,0.788787141343226
"Wbp1l",2223.0062614064,0.190149893771878,0.0630509794745041,3.01581189311688,0.0025629220281123,0.00961031348820557
"Wbp2",2844.10833855314,-0.0580999078154977,0.0666855875237732,-0.871251344899454,0.383616930442277,0.545019034516009
"Wbp4",920.995711733353,-0.0816618456175041,0.0746206005474774,-1.09436060576257,0.273796854347408,0.429627180800806
"Wbp5",378.864306212156,-0.202121852206218,0.127584491855079,-1.58421959649927,0.113143755310043,0.220250961756261
"Wbscr16",322.469866601087,0.103969557451246,0.112894121884217,0.920947483500301,0.357077846119692,0.517764504245015
"Wbscr22",694.011334392204,0.0796663649756183,0.0909752979729666,0.875692267578955,0.381197350082772,0.542744781626844
"Wbscr27",42.7022194175303,-0.367422464018673,0.272262353380197,-1.34951622748075,0.177171211645266,0.311464209841185
"Wdfy1",672.47030852375,0.241617927363395,0.0929753557014925,2.59873087379344,0.00935690998758208,0.0288136646714942
"Wdfy2",238.376500653363,0.374706918003097,0.131747719187987,2.84412451549493,0.00445336408014192,0.0153641543671433
"Wdfy3",0.592891480234222,1.91172755633997,2.2267791650825,0.858516904737228,0.390607100026901,NA
"Wdfy4",8.87745429441005,-1.55590003563461,0.735522181272594,-2.11536793213035,0.0343986007228392,0.0847866346914978
"Wdhd1",448.029307211299,0.147697895943698,0.117331222515749,1.2588115318058,0.208098414088869,0.350384162926093
"Wdpcp",16.2882092978239,-0.999981076497395,0.447240825624685,-2.23588952350374,0.0253590087386496,0.0661438122666728
"Wdr1",8531.74234058446,-0.431501418721927,0.0548362133025781,-7.86891349227502,3.57734422936884e-15,1.92909803392541e-13
"Wdr11",1415.62738640676,0.0513744526748801,0.0790814703182254,0.649639573823657,0.515925064265784,0.66780601483646
"Wdr12",433.087404834598,-0.135830749193191,0.118174886088062,-1.1494045282343,0.250389213721666,0.402383231829908
"Wdr13",1688.14180055483,0.276469042015492,0.0734657607640196,3.7632366307829,0.000167728355752465,0.000902036066027793
"Wdr17",0.336001243264117,2.16125548033319,3.76090383270451,0.574663851157024,0.56551865975808,NA
"Wdr18",778.264525416244,-0.274020364080846,0.0824446115401954,-3.323690402098,0.000888347573207018,0.00387385778360122
"Wdr19",243.950514239908,0.099767114188889,0.189806259658554,0.525626048204954,0.599148054721636,0.735662801367072
"Wdr20",682.240653306302,0.167713646480529,0.0796151404089308,2.10655467815662,0.0351561988104713,0.0862397549232039
"Wdr24",884.832081434054,0.0248174510981778,0.0722457725323205,0.343514232435888,0.731211635583665,0.831994470986692
"Wdr25",120.720148592609,-0.162665194992049,0.196154125807492,-0.829272360815348,0.406950307039999,0.567685790733795
"Wdr26",9910.03409181994,0.428334724303768,0.0685976990820525,6.24415585414051,4.26094968676911e-10,9.54569695044301e-09
"Wdr27",0.305254898775473,0.429297661148557,3.61569890783854,0.118731584706313,0.905488012558921,NA
"Wdr3",1175.71543873461,0.101647824302166,0.0705684599380791,1.44041437763213,0.14975019835168,0.272878139218617
"Wdr31",4.5023545575307,0.053357764339529,0.928938263163543,0.0574395161179137,0.954195085637157,0.974512170384276
"Wdr33",1872.58778306972,-0.128742689766416,0.0658546398356528,-1.9549524541886,0.0505886824340969,0.115361920894727
"Wdr34",56.0952121930173,-0.17009227368716,0.265709505492373,-0.640143729039617,0.522079161909543,0.673341992303085
"Wdr35",90.6922707834219,0.290452983715803,0.223006739783833,1.30244038362853,0.192765885139728,0.331408159602593
"Wdr36",1003.19831471767,-0.170264390761318,0.0708862646477342,-2.40193769000861,0.0163084860759513,0.0458528449091963
"Wdr37",1223.95448168383,0.160517280906,0.0667089615237476,2.4062326446029,0.016117996811615,0.0454072204500695
"Wdr38",10.8490777767393,-0.703400773602228,0.552033789762406,-1.27419876581281,0.202592982506894,0.343770577676765
"Wdr4",406.577135559147,0.309048605136802,0.0930945955906455,3.31972659826299,0.000901056452975438,0.00392067999287015
"Wdr41",508.057501746415,0.000424488244933148,0.0958370888136068,0.00442926898331327,0.996465966217937,0.998077649597993
"Wdr43",1628.46598151865,-0.00945521119695925,0.0644522529883799,-0.146701019104234,0.883368014179849,0.930698613787207
"Wdr44",749.956547705006,0.296014768373562,0.0805123591626136,3.67663761753262,0.000236328387556232,0.00121588356702605
"Wdr45",867.655810771132,0.0767396242544825,0.0754323528973122,1.01733038022756,0.308996288908495,0.467476272482418
"Wdr45b",640.678384321027,-0.181888807709085,0.0886218152434914,-2.05241573092741,0.0401292770144215,0.0958811262759713
"Wdr46",633.580431860814,-0.20337367336544,0.091782798312399,-2.21581469627045,0.0267041955440744,0.069029954942336
"Wdr46-ps",1.19712320030225,2.18384568150994,1.68669688161319,1.29474697280597,0.195407530048487,NA
"Wdr47",419.1573731971,0.255543694013213,0.099449810703016,2.56957446381005,0.0101823505834388,0.0309182731592564
"Wdr48",1777.0246810693,0.0146458771319844,0.0643859156462173,0.227470200353434,0.820058138588736,0.890902470031388
"Wdr49",0.437688448238972,-0.293945733619804,2.81895135372146,-0.10427485143784,0.916951234744406,NA
"Wdr5",983.991103039838,0.000894005496582452,0.0704789458781124,0.0126847171938207,0.989879331399682,0.994882512250831
"Wdr53",156.454894323483,-0.260567655371925,0.146116169486324,-1.78329103676861,0.0745389397112923,0.157996729237473
